"","logFC","logCPM","F","PValue","FDR"
"Dnmt1",0.508563189848996,4.61230043351425,0.868855389725911,0.368329010067392,0.854227434435052
"Polr1c",-0.611038677746905,4.79296361720312,0.868862537016609,0.368431562232357,0.854227434435052
"Marc2",0.225811137799064,6.82975097400197,0.868154856887338,0.368516052041755,0.854227434435052
"Cyb5r1",0.477270719129198,4.73778222509626,0.868109664748886,0.368528123185954,0.854227434435052
"Rps27a",-0.250759097420685,11.7902058914799,0.870274429469839,0.36878432303976,0.854227434435052
"Atp6v1c1",0.36368363681137,5.80412521239458,0.867813235006184,0.368786089856946,0.854227434435052
"Arap3",-0.636036977863481,4.63785924267708,0.867058651395312,0.368809022782505,0.854227434435052
"Snu13",-0.230555472401219,6.95418513941094,0.866630718406165,0.368923485986146,0.854227434435052
"D1Ertd622e",0.33225550942794,5.86344037221891,0.866451111357136,0.368971542936775,0.854227434435052
"Bckdha",-0.383446182930174,5.28705371479706,0.900183488875883,0.369084266070101,0.854227434435052
"Rab29",-0.405458754951621,5.29786706216443,0.881357076055654,0.369084266171434,0.854227434435052
"Ywhag",0.229974209730738,7.4874244227153,0.864985727632368,0.369363980715867,0.854227434435052
"F10",0.268373296907857,8.18260760887084,0.879625498447866,0.369412228192871,0.854227434435052
"Galnt7",0.405869078856504,5.27116322432647,0.863899105825689,0.36965538632742,0.854227434435052
"Ccnl2",-0.288872227338231,6.23282666352285,0.863804811156752,0.369680690051624,0.854227434435052
"Metrnl",0.177166536418394,8.20946927557157,0.863639121708235,0.369725158639956,0.854227434435052
"Leprotl1",0.319896518392085,6.05223670061007,0.862721834592647,0.369971489449618,0.854227434435052
"Flt1",0.460566404543525,7.75476418509693,0.912711624869204,0.369978612774184,0.854227434435052
"Cdyl2",0.547753223476164,4.47928415849259,0.862429887162984,0.370049941232998,0.854227434435052
"Gpalpp1",0.337199124300873,5.4630942887299,0.880642801990222,0.370253900881893,0.85436556030668
"Arhgap18",0.270175469175798,6.92258306179277,0.861495083169079,0.370591984257,0.854379692350064
"Rbm42",-0.284842562124967,6.2210144157721,0.8602369328261,0.370640024649902,0.854379692350064
"Elk3",0.259935638928456,6.46973350865652,0.860042526485056,0.370692403630966,0.854379692350064
"Cnst",-0.90102795839559,4.35808202392196,0.860604900463783,0.371112164566236,0.855014734375688
"Cped1",0.389822730129231,5.603056102654,0.858769269883146,0.371331025938545,0.855144750860418
"Cd40",-0.37132135364471,5.72702284200994,0.85678275291301,0.371572336873472,0.855144750860418
"Gpr146",-0.442138185260381,5.32558113065762,0.855191541506097,0.372002998784888,0.855144750860418
"Galnt11",-0.412508750414265,5.30468013435929,0.85482290826634,0.372102876071509,0.855144750860418
"Exoc6b",0.333480614515063,6.00340030803399,0.854566766438873,0.372184402977828,0.855144750860418
"Mrpl19",0.601690820568069,4.44964961952074,0.85437161487732,0.372225203914795,0.855144750860418
"Dera",-0.499507724589324,4.86956900261065,0.859230305646951,0.372300085541725,0.855144750860418
"Wdfy2",-0.454097024056421,5.32413195308058,0.854272126040886,0.372429499508241,0.855144750860418
"Zbtb46",-0.829537665281393,4.56455271074178,0.859871781833115,0.372502140514702,0.855144750860418
"Nfx1",-0.467381626199987,5.11572605356386,0.85294923569691,0.372611149033816,0.855144750860418
"Ltb4r1",-0.276640416147619,6.69574431086837,0.851376721953037,0.373038529340719,0.855536761144272
"Copg1",-0.512229198644988,4.72474320549202,0.851258822577903,0.373070601814768,0.855536761144272
"Slc20a2",0.68204587150492,4.29185540356328,0.850390117618612,0.37330704533956,0.855726402498083
"Ablim1",-0.610803038877252,6.85794193607493,0.898820187439205,0.373442004598944,0.855726402498083
"Tpd52l2",-0.34931022917478,5.54578254943283,0.875635841413545,0.373759219303115,0.85612235395242
"Fam50a",0.342389773889188,5.58447755955867,0.914463938513703,0.374028524549689,0.856408301865801
"Snrnp40",0.42630644917142,4.94641267971069,0.846323482988515,0.374416892646785,0.856472656920052
"Pacsin2",0.264347174920588,6.58652464789344,0.846107255298104,0.374476043060098,0.856472656920052
"Cd83",-0.180687120739112,8.06886890811865,0.845464666729972,0.374651909910611,0.856472656920052
"Hnrnpc",-0.202700598857643,7.65027055736996,0.845453022565526,0.37465509788728,0.856472656920052
"Stat2",0.267884675098475,6.40108800249591,0.844714219966388,0.374857452926663,0.856472656920052
"Abcf1",-0.269791632285795,6.36002119888951,0.844044660114509,0.375040984446356,0.856472656920052
"Sp3os",-0.480937455385431,5.13352142740295,0.843946196784333,0.375067985385367,0.856472656920052
"Psme3",-0.550627029636176,4.7471009939307,0.843153444915802,0.375285482840998,0.856639330874638
"Uqcrc2",0.269391001174319,6.21057599124428,0.84987774754131,0.375506831348407,0.856814663677197
"Fam162a",-0.40989295741048,5.29637966915578,0.839852754136397,0.376193092550241,0.857005865435517
"Papss2",0.496612036411011,4.92360903517807,0.840381991143856,0.376223152546066,0.857005865435517
"Psen1",0.297517755508657,6.1511015457166,0.839444467354598,0.376305590772738,0.857005865435517
"Ushbp1",-0.745691650293021,5.18291538412247,0.872639220583109,0.376420517388074,0.857005865435517
"Cd34",0.55724090163024,4.95146333735684,0.844832241245318,0.376659314687941,0.857005865435517
"Ybx3",-0.307334481190908,6.33834798040567,0.837774372769161,0.376766291301662,0.857005865435517
"Ufc1",0.244010857473643,7.14283328374755,0.837423782177477,0.376863110514687,0.857005865435517
"Golga3",-0.434804358547754,5.21414476170573,0.837366932404695,0.376878813694345,0.857005865435517
"Mrpl23",-0.327355360928454,6.63993621024163,0.841592603789578,0.376891749526045,0.857005865435517
"Il1b",-0.219722225101967,10.9572912199415,0.836607051280287,0.377165246433904,0.857243568594571
"Fmn1",0.822294366036804,4.09607956554998,0.835349576062835,0.377535407246809,0.857243568594571
"Rnf166",-0.348578385840256,5.77113566560709,0.834873087717722,0.37756863987714,0.857243568594571
"Arfgef1",-0.282819319125669,6.27643700548893,0.834851126872235,0.377574722942042,0.857243568594571
"H2-Eb1",0.334106794583093,8.83738577524709,0.880129901363131,0.377804313374194,0.857436435559809
"Trim33",0.403490288884243,5.58985708953963,0.836202280291209,0.378017342962424,0.857591584034156
"Ash1l",0.233365703466869,7.03184342267877,0.832390099906513,0.378257353875968,0.857807801750856
"Ywhaq",0.240881573700088,6.81458621734472,0.830025120952048,0.378915097540385,0.858108762614863
"6430548M08Rik",-0.408067587460863,5.29802940437821,0.827610884941468,0.379588321544244,0.858108762614863
"Atp5d",0.18465253025283,8.45730495525441,0.82726248014077,0.379685625318984,0.858108762614863
"Vps13a",0.407073776471918,5.27526240529264,0.82660473519671,0.379869425427429,0.858108762614863
"Vwa5a",-0.413733000047019,5.81628575195849,0.829341785159083,0.379991075776408,0.858108762614863
"Rpl24",-0.24499500279982,10.7963383760161,0.830959007487467,0.380074459320354,0.858108762614863
"Aqp1",-0.47236138723452,6.06899956646537,0.846651139541172,0.380125266786112,0.858108762614863
"Rps4x",0.179747169726404,11.0740834891957,0.825581208631316,0.380155706796102,0.858108762614863
"Pink1",-0.426649336104172,5.50535337379256,0.825894305967908,0.380353533096447,0.858108762614863
"Celf2",-0.185565744834181,7.7174156761366,0.824425515281902,0.38047934724698,0.858108762614863
"Tnfrsf1b",0.196473795133762,7.81224534306446,0.823932134012011,0.380617640585743,0.858108762614863
"Tomm20",0.179658553387598,7.74585197438003,0.823651474299895,0.380696342587734,0.858108762614863
"Nsmaf",-0.517810996015756,4.89132098993699,0.823544568856675,0.380726327254358,0.858108762614863
"Rell1",0.275960064400451,6.35798860077415,0.823272385621199,0.380802684885681,0.858108762614863
"Palmd",0.505218311892779,5.05809078724353,0.826927632802683,0.381125408756058,0.858108762614863
"Zcchc17",-0.397499891787443,5.39304961058807,0.825534293707811,0.381164202194779,0.858108762614863
"Fbxo6",-0.589978633561538,4.60443014129608,0.821891134837293,0.381190534743043,0.858108762614863
"Polr2g",0.280605600844944,6.03539732414595,0.821833900071051,0.381206618929204,0.858108762614863
"Ppil4",-0.31655468098135,5.83304971056033,0.836577597193055,0.38159966331969,0.858108762614863
"Sf3b6",0.189766093877264,7.55209995405226,0.820090885924936,0.381696935025579,0.858108762614863
"Thoc1",0.406696885000291,5.28783738045513,0.819844043373092,0.381766449835894,0.858108762614863
"Acyp1",-0.458428866085763,4.84397184696195,0.819618841622511,0.381829886963754,0.858108762614863
"Odc1",0.229909591957603,7.2506387614229,0.819238001176704,0.38193720229388,0.858108762614863
"Smc5",0.455221208162817,4.94668378789126,0.819160390968737,0.381959077327285,0.858108762614863
"Nuak2",0.211817025731579,7.03841121675037,0.818711312248933,0.382085690856239,0.858108762614863
"Gfod1",0.225490280990902,6.85774982498834,0.817571357441965,0.382407375913848,0.858108762614863
"Tmem189",-0.292587300258417,6.16712007580801,0.817481901035743,0.382432637063703,0.858108762614863
"2310011J03Rik",-0.466813107119624,4.84568183783565,0.816980647872906,0.382574230217201,0.858108762614863
"Ctnna1",0.241563225402388,7.07797046703586,0.816932038558105,0.382587965518064,0.858108762614863
"Csnk1g3",-0.307225360779838,5.88620282452895,0.815542165008041,0.382981011680279,0.858665445249884
"Mbd5",-0.335207088627229,5.62071086454077,0.897144232006232,0.383235036926538,0.85891013190946
"Svip",-0.574948766040787,4.58373820917988,0.813779092280438,0.383480476909966,0.859135399517112
"A630001G21Rik",-0.700190771159657,4.67361551064214,0.815292451316146,0.383857496591083,0.859268872661129
"Lta4h",-0.378041343690525,5.48276842083508,0.812430544200993,0.383863177318436,0.859268872661129
"Slc25a30",0.348997625234309,5.38330923226889,0.818873970853918,0.384156214228158,0.859268872661129
"Prkag1",0.367564095355219,5.51375635015165,0.811049717772619,0.384255638513068,0.859268872661129
"Ntng2",0.550128459525475,4.79088086711204,0.811659061567693,0.384556598721233,0.859268872661129
"Golim4",0.459591916829456,4.84328684423235,0.809643750561337,0.384655871259896,0.859268872661129
"Tnnc1",-0.700085334634891,5.70132494072276,0.854829859419653,0.384702151380323,0.859268872661129
"Tnpo3",0.290818170578616,5.97540638677606,0.808908056755609,0.384865551426867,0.859268872661129
"Larp4b",-0.211662683241752,7.17014778809042,0.808667961599273,0.384934018537924,0.859268872661129
"Hk3",0.496082099316398,4.83474206795434,0.808034707818633,0.385114690109838,0.859268872661129
"Birc6",0.195494978158009,7.24259926135314,0.807965255124905,0.385134513269335,0.859268872661129
"Mlxip",0.336279221349313,5.46661420401058,0.807010587707075,0.38540715122713,0.859511715350522
"Mob1b",0.381640050170335,5.83236141237873,0.80987252492135,0.385533341956315,0.859511715350522
"Filip1",-0.559871108401897,4.75539894752658,0.804787807102505,0.386043079979044,0.860324578239011
"Ptpro",0.251839758589067,6.58031971974985,0.804020608233343,0.386262942943807,0.860491065678649
"Cep250",-0.663505576938937,4.44650714935626,0.802093986002992,0.386815912681021,0.861399222529336
"Isg15",-0.249630238043267,8.49909521800257,0.812079482761622,0.387231185006061,0.861513111156488
"Aplp2",-0.235453367603444,7.50037618644495,0.800879622549629,0.387336474562372,0.861513111156488
"Jpt1",-0.214709136691383,7.5195486159106,0.799786232715689,0.387479860340117,0.861513111156488
"4930599N23Rik",-0.422909676764751,5.20375155283655,0.799269220969331,0.387628844155605,0.861513111156488
"Kansl1l",0.296512483058887,6.18664061819775,0.79925570848863,0.387632739126849,0.861513111156488
"Polr2e",0.236871847303868,6.55816173953679,0.798887036477098,0.387739031809296,0.861513111156488
"Abracl",0.1741903125588,8.2952500089918,0.797878397526299,0.388030061916556,0.861625338332822
"Kmt5b",0.372944394021328,5.67916318520389,0.798928301755217,0.388129610477597,0.861625338332822
"Ubxn4",0.188923416734637,7.4107454163979,0.796980333431874,0.388289467322096,0.861625338332822
"Rlf",0.269136152441466,6.16861293784138,0.849580661913556,0.38837093522694,0.861625338332822
"Sys1",0.200103267967893,7.22316890332512,0.795025204435279,0.388855120729189,0.86237678850828
"Rere",0.257596908693323,6.4497027709883,0.792807153835055,0.389498365557672,0.86325522746581
"Mbp",0.222503957844787,6.98611625673912,0.791471755100106,0.389886421037058,0.86325522746581
"Cytip",0.165573285398172,9.82650224456247,0.791202204412603,0.389964821788639,0.86325522746581
"Ctnna3",-0.987672746594503,4.86794403743305,0.831906978579371,0.390222827352993,0.86325522746581
"Prcp",-0.23758314706491,6.62349852252899,0.789828348729042,0.390364792057641,0.86325522746581
"Ddi2",0.241735374237077,6.51237139373272,0.789750455736864,0.390387487801512,0.86325522746581
"Rabl6",-0.421029729685786,4.95755999920539,0.797067643217067,0.390469244147389,0.86325522746581
"Tbc1d22a",-0.340107317671782,5.53554124717456,0.789247810465018,0.390533992470098,0.86325522746581
"Ube2w",0.372226413986844,5.31241186410642,0.787900614938032,0.39092707073211,0.86325522746581
"Btk",0.402176001647272,5.12974883134164,0.787811762341851,0.39095301698089,0.86325522746581
"Zfp91",-0.221371168554672,6.89620764963545,0.787452213656115,0.39105803731743,0.86325522746581
"Mia3",-0.260764274831911,6.30908271573512,0.786878301046391,0.391225760504756,0.86325522746581
"Rgs19",-0.489908572230828,5.37198387027837,0.792406073220551,0.391263379021648,0.86325522746581
"Nupr1",0.189912427019109,8.01582264390663,0.786221521696505,0.391417836168822,0.86325522746581
"Frmd4a",0.535330852280425,4.80888740384766,0.787416240855967,0.391535192072065,0.86325522746581
"Eif3m",0.221045965105202,7.38419769121596,0.785407594830969,0.391656070046932,0.86325522746581
"Trappc8",0.313881823949116,5.8767730483859,0.785166038883619,0.39172681543236,0.86325522746581
"Pdcl3",0.33057169706994,5.4625962169661,0.784226502664071,0.392002166993932,0.863325556086097
"Ehd2",-0.730894900778772,5.41178381980952,0.824834731746996,0.392143384100297,0.863325556086097
"Usp37",-0.482996439818627,5.12076507894921,0.784486450387092,0.392195634706454,0.863325556086097
"Ino80d",0.322561187234078,5.65455756668512,0.782095652508679,0.392627758619065,0.863700446049504
"Msmo1",0.374171077819971,5.29347105875385,0.781758921080138,0.392726758806204,0.863700446049504
"Gadd45b",0.216848893289375,8.14612058532494,0.78308276328561,0.392803036867318,0.863700446049504
"Naa16",0.445325362108217,4.75006892819712,0.780755016788011,0.393022137261197,0.863850470312917
"Retreg1",-0.267804719651395,6.43733657224172,0.780173986653513,0.393193249210253,0.863850470312917
"Psma3",0.173988616257164,7.93352793735604,0.779783068915134,0.393308437816222,0.863850470312917
"Ostc",0.210051316754613,6.96614959314374,0.778837458030802,0.393587287530198,0.864142755732967
"Ssr3",-0.250106144581497,6.90848737345289,0.777990668190779,0.39383725355084,0.864371432450714
"Emilin2",-0.163399060890073,8.92465216747398,0.777392868103255,0.394013866386802,0.864439008120268
"1810013L24Rik",0.286742842572531,6.47372565395808,0.777207055884444,0.394323686428747,0.864525653370433
"Txnrd1",0.187604088462913,7.94332787623238,0.776273035192753,0.394345034870724,0.864525653370433
"Fam192a",0.414141986329477,5.28909390625233,0.775172910636229,0.394950540667882,0.865155453549656
"Tiprl",0.470438861106508,4.83073832303493,0.773677946621381,0.395114126245937,0.865155453549656
"Map3k3",0.401918588247244,5.69877151429542,0.779064992896162,0.395194498008473,0.865155453549656
"Dcps",0.433357467078029,4.75682070882574,0.77321784855146,0.395250723362251,0.865155453549656
"Antxr2",0.228853757844956,7.84306632335733,0.775488154885875,0.39536203165756,0.865155453549656
"Gpr183",0.459397509114998,4.93623766374398,0.772237824690048,0.395541921771097,0.865229709320687
"Vps4a",-0.587954690150397,4.59803283888524,0.771179921112665,0.39585663131276,0.865598712807836
"Tnfsf13",-0.203467667657302,7.08671691455126,0.770534194445668,0.396048914092622,0.865614352769895
"Mrps36",-0.452211607589326,5.32607160107898,0.771401571779627,0.396252204188111,0.865614352769895
"Zc3h12c",-0.472896320211691,5.25267724190565,0.771234589035535,0.396301847742493,0.865614352769895
"Tcirg1",0.307285600855293,5.87887426176454,0.767828084981971,0.39685629772988,0.866252039616912
"Rnasel",0.266293840982403,6.91459337017209,0.769271947236485,0.396886055937843,0.866252039616912
"Mrpl28",0.251886949593576,6.29755733092584,0.80329191351106,0.397127455503955,0.866459902917719
"Filip1l",-0.173400540593207,7.97571525187993,0.765489258862579,0.397556144153995,0.86704265167137
"Agap1",-0.460295939154109,4.99106240662673,0.765052409776816,0.397687073194071,0.86704265167137
"Ccnyl1",0.421039667247131,4.86909692860095,0.773157791707903,0.397833503480914,0.867043017880462
"Hnrnpab",-0.2717801880182,7.1153072350628,0.764586319671466,0.398788696258411,0.868532809510891
"Plcb4",-0.41612738487594,5.90933398579669,0.768428717324355,0.398810105851661,0.868532809510891
"Chd8",-0.39617415753046,5.39462640329855,0.758779439511321,0.399574519066485,0.869324450185879
"Ccnc",0.438002034589009,4.75419083803893,0.758475721728346,0.399666254189964,0.869324450185879
"Ppp2r2d",-0.413373671161329,5.30350170616812,0.75774923013125,0.399885816281793,0.869324450185879
"Slc50a1",0.330562792955991,5.69906620259647,0.757679047542234,0.399907036912126,0.869324450185879
"Stt3b",-0.307625292129537,5.75147384106755,0.833890399779355,0.400044584355461,0.869324450185879
"Zcchc24",-0.39644110927643,5.29264171825944,0.791437391561599,0.400125854014838,0.869324450185879
"Atad2b",-0.241032631244113,6.4761285489537,0.756710264799187,0.400200139095355,0.869324450185879
"1110004F10Rik",0.258652561199757,6.43879377150202,0.755750186546999,0.40049093560292,0.86938361272054
"Mrpl18",-0.317427872411539,5.96787555947923,0.755652014034742,0.400520689328576,0.86938361272054
"Cldn5",-0.400019939492788,5.49201781321862,0.755511860921694,0.40072930486445,0.869392398998166
"Tagln2",-0.15752957298823,9.29959338619411,0.754205489285729,0.400959492903017,0.869392398998166
"Tfg",0.352623994198486,5.30673941040972,0.754188295767504,0.40096471303323,0.869392398998166
"1810058I24Rik",0.236447744015083,7.45722939616866,0.75408070798951,0.401634411841391,0.869707654891011
"Tmem38b",0.299733798892475,6.24776768384998,0.751995137420532,0.401881859903298,0.869707654891011
"H1f0",-0.477758768139184,4.99282466676194,0.750492791084189,0.402089153338591,0.869707654891011
"Nrbp1",-0.297084697523842,6.22504764106985,0.749525928254439,0.402384149442221,0.869707654891011
"Kdm3b",-0.522133821576132,4.89546240250272,0.749210721102591,0.402501041802386,0.869707654891011
"Tmem259",0.310235302585401,5.47775396021876,0.79822186287752,0.402662239886978,0.869707654891011
"Irak1",0.329360280663039,5.46315545538518,0.804537942731494,0.402662239923557,0.869707654891011
"Rrbp1",-0.190702708439226,8.90848411984938,0.747261879695554,0.403325804063574,0.869707654891011
"Fam111a",-0.215544629605605,7.03455112300959,0.745743536282478,0.403541412839641,0.869707654891011
"Wdr82",-0.455554578139802,4.84217733458689,0.745476368485582,0.40362335094031,0.869707654891011
"Rbm8a",0.207616137867069,7.16984312531216,0.745344364111311,0.403663845099257,0.869707654891011
"Ndufa1",-0.433610109545528,7.92597364020148,0.785598696734225,0.403707662547138,0.869707654891011
"Pcf11",-0.271702355217145,6.7428916165289,0.74568492424794,0.403724347660383,0.869707654891011
"Zmat2",-0.26668951835586,6.20345321778677,0.744938415205541,0.403788415053865,0.869707654891011
"Sh3glb2",0.483253931118495,4.63434245909556,0.744777871942267,0.403837696020943,0.869707654891011
"Tcf15",-0.743895749882007,5.04780862753754,0.772342036806757,0.403882662164737,0.869707654891011
"Hspbap1",-0.50672093846466,4.87580859145716,0.744612683736223,0.403888412568541,0.869707654891011
"Ccl2",0.185047178666673,7.84051297302049,0.743275662673973,0.404299272927833,0.869707654891011
"Uqcrb",-0.327477310746142,8.09935919445359,0.775897165775743,0.404350773963494,0.869707654891011
"Rpl10-ps3",-0.574702091224167,4.76042747395551,0.74279016680413,0.404613238392635,0.869707654891011
"Hdac1",0.31319288456939,5.60114003090857,0.842716238900768,0.404845217220937,0.869707654891011
"Ppp1r11",-0.277976754599765,6.10274329907796,0.740507710427856,0.405151919043472,0.869707654891011
"Dhrs3",-0.329359737926414,5.53316183495868,0.739759318578433,0.405382935647331,0.869707654891011
"Ltbr",0.278584663702919,5.73484673178826,0.747912923175178,0.405771695017424,0.869707654891011
"Gmeb2",0.385653300566439,5.06496563416977,0.737870334737457,0.405966947352137,0.869707654891011
"Trappc9",-0.324445923800583,5.60655139166335,0.737100416152464,0.406205356705466,0.869707654891011
"Fbxo3",0.468920494037322,4.63850899802663,0.736614972316362,0.406355789067348,0.869707654891011
"Dpy30",-0.417347992248509,5.08562503976659,0.798555543013553,0.406403509307613,0.869707654891011
"Ddx28",-0.523061866646035,4.72023621401888,0.736451651320748,0.406406419507344,0.869707654891011
"Tuba1c",0.186370682956989,7.4064044784818,0.736417529572425,0.406416998685098,0.869707654891011
"Trak1",0.244792961794872,6.49236020725034,0.736277274357685,0.406460488210157,0.869707654891011
"Fam76a",-0.263815720121333,6.48266779602907,0.736264924688255,0.406464317871492,0.869707654891011
"Srpr",-0.268289998278074,6.26671290833509,0.734605813990098,0.406979323671044,0.869707654891011
"Pecam1",-0.431999912868586,6.47384899446376,0.760768879289562,0.407278866244385,0.869707654891011
"Rab2a",0.15958625192044,8.1917254054205,0.73354829366111,0.407308120420113,0.869707654891011
"Tnfaip3",-0.352727517439974,7.07061362039645,0.75623431603521,0.407450846964834,0.869707654891011
"Ost4",-0.324685212587131,7.38834159373592,0.755712138501197,0.407487739839276,0.869707654891011
"Blvra",-0.293098351986704,5.8133751003926,0.785616622583138,0.407526816934992,0.869707654891011
"C1qb",1.02206374936102,4.76764978208961,0.772202489880077,0.407549925260033,0.869707654891011
"Gmps",0.358484306982366,5.45067035295313,0.732481699438519,0.407640158219621,0.869707654891011
"Arhgap31",0.250827696781545,6.81135592604299,0.732640621776556,0.407661867127683,0.869707654891011
"Eapp",-0.293271060590626,6.06123125174719,0.732310927251692,0.407693359945051,0.869707654891011
"Camkmt",0.628032964261442,4.32445716579528,0.731920666671396,0.407814980942381,0.869707654891011
"Pstpip2",0.213512507516522,6.95642837314466,0.731834764287828,0.407841759206535,0.869707654891011
"Sos1",0.377636808536752,5.07382656676898,0.76134406677997,0.407863651972109,0.869707654891011
"Rps10",-0.203697088114114,11.3914347984837,0.730619080965667,0.4082210174208,0.869707654891011
"Tmem14c",0.17321246904344,8.26386837457106,0.730449258483804,0.408274040978777,0.869707654891011
"Phf23",0.460516258555333,4.63963596331777,0.730248709616537,0.408336672066477,0.869707654891011
"Tmx3",0.322920227634246,5.60464541859127,0.729944503989553,0.40843170363987,0.869707654891011
"Mrps33",-0.214595407241702,6.78636155059505,0.729899708699765,0.408445700272701,0.869707654891011
"Slc9a3r2",-0.448875198761282,5.53205815347115,0.732833425898948,0.409218371228756,0.870593748720619
"Vta1",0.260015348043491,6.13959047923843,0.72701208373359,0.409349544702857,0.870593748720619
"Smim27",-0.580390493851454,4.58293076495317,0.726510625485869,0.409506822832954,0.870593748720619
"Dnajc5",-0.314436776956413,5.8279566266753,0.726261541948029,0.409584980907059,0.870593748720619
"Pdcd7",0.452269900686202,4.75178494901966,0.726225959471943,0.409596147972639,0.870593748720619
"Setd3",-0.335904341530878,5.70220396707782,0.724877641179272,0.410019650168186,0.871181536271329
"Rsbn1l",0.262571833822961,6.16752540078551,0.724037699753138,0.410283819417767,0.871257436680628
"Tmem164",0.205442620174711,6.8662544418693,0.723528492801165,0.410444099402766,0.871257436680628
"Rexo2",-0.26077845001266,6.51552542422581,0.723259560812045,0.410528789060383,0.871257436680628
"Rcan2",-0.788807761451268,4.52985059779405,0.727684215036699,0.410832695126153,0.871257436680628
"S100a16",-0.488174896064337,4.85737621521053,0.722011130390154,0.410922292256783,0.871257436680628
"Cct7",-0.236872109374378,6.76403251893382,0.721527403953137,0.41107492087832,0.871257436680628
"Gm46224",0.20475514387044,7.22005694624817,0.720139627419355,0.411513294909741,0.871257436680628
"Stxbp2",-0.378469724701067,5.57596671869579,0.72001707487389,0.411622580597272,0.871257436680628
"Htatip2",-0.353501335055008,5.36993105684811,0.737926191850271,0.41183929033608,0.871257436680628
"Suds3",-0.340027792037457,5.35633721394382,0.74498829282213,0.411839290339332,0.871257436680628
"Crlf3",0.254020885844107,6.0918813956495,0.718572051145432,0.412009346708593,0.871257436680628
"Lrp6",0.456802866613298,4.64821943507672,0.718198337312702,0.412127745079378,0.871257436680628
"Hspa4l",-0.490147192154065,4.99463221633534,0.718282471643937,0.412267781425389,0.871257436680628
"Raf1",-0.259232809934801,6.35851813193908,0.71724298304773,0.412430659030544,0.871257436680628
"Fbl",-0.297572974626649,6.60461487113826,0.719055169686172,0.412609580472737,0.871257436680628
"Cox5a",-0.151539008310028,8.60716996151498,0.715941028554385,0.412844032472183,0.871257436680628
"Dnajb6",-0.212276193755757,7.59394086826295,0.715271831360796,0.413056757282674,0.871257436680628
"Wdr70",0.356022048358413,5.30373438966302,0.715235353365807,0.413068357878089,0.871257436680628
"Myl2",-0.658987255446448,7.99068579232426,0.783214808391279,0.413484627854345,0.871257436680628
"Ywhab",-0.186585682057415,8.18039180417746,0.71361258875449,0.413584941808818,0.871257436680628
"Vars",-0.383925307280264,5.05842731920128,0.713597163746556,0.413589857010404,0.871257436680628
"Ube3c",0.380396198092167,5.06542173797915,0.713479672381567,0.413627298821328,0.871257436680628
"Srrt",0.380396198092167,5.06542173797915,0.713479672381567,0.413627298821328,0.871257436680628
"Map7d1",0.231860973257521,6.56260676635519,0.713353145416098,0.413667626030891,0.871257436680628
"Psmb5",0.177156613102079,7.68838037122263,0.713158413712173,0.413729703821857,0.871257436680628
"Clec4d",-0.212980030147552,8.06142905065642,0.713340091537738,0.414114170511255,0.871568187091653
"Ostm1",-0.482545071712023,4.69699484690925,0.711774434638969,0.414171319675639,0.871568187091653
"Cyhr1",0.445920460461475,4.76274666847223,0.710722193917038,0.414507577088044,0.871812320572039
"Hspe1",-0.212598184812507,7.7342693305893,0.710993840815978,0.414581466209949,0.871812320572039
"Pptc7",-0.422518902119306,5.08189299803733,0.709887464888516,0.414774631473825,0.871909225310934
"Rhoq",-0.275737672440909,5.99857047336419,0.707454991487951,0.415554398374475,0.873171260091953
"Zpr1",0.497765078534903,4.51065885083373,0.707096279773451,0.415669584342019,0.873171260091953
"Fam76b",-0.396425138303985,5.19308689002854,0.704868771508725,0.416385987945186,0.873884926000697
"Csde1",-0.191918678222149,7.78301148662109,0.704118165637739,0.416627834001168,0.873884926000697
"Kif13a",-0.457510521155086,5.11071315299978,0.703756700636862,0.416985918650663,0.873884926000697
"Zswim7",0.581551732916457,4.45244692995381,0.702865884463576,0.417031814147881,0.873884926000697
"Znrd2",-0.48167985868677,4.70003166152187,0.70194107731932,0.417330549826308,0.873884926000697
"Mapre1",0.211005460848835,6.57185115704129,0.701461848521475,0.417485485599027,0.873884926000697
"Fli1",0.229397507595021,7.43219939545982,0.703267870604535,0.417492484253822,0.873884926000697
"Mbtd1",0.335413238785202,6.72207499276638,0.716632912901882,0.417553913235969,0.873884926000697
"Atraid",0.245686185493473,6.19088446834162,0.701200039644876,0.417570167395235,0.873884926000697
"Xrcc4",0.319811209358314,5.72295662517185,0.701142752249619,0.417588700559556,0.873884926000697
"Gcsh",0.339264431276805,5.25067605055259,0.700421382418988,0.417822183685179,0.873884926000697
"Camsap2",0.41843296716787,5.26743765051231,0.702459312697634,0.417973091813876,0.873884926000697
"5430427O19Rik",-0.424009937933547,5.58586125070131,0.704567357289127,0.418030203455852,0.873884926000697
"BC005537",-0.181211889209495,8.01508907691077,0.699646697783502,0.418073152857284,0.873884926000697
"Mrpl42",-0.25412571119938,6.19976642266842,0.698966451648389,0.418293724018306,0.874037784977272
"Eif3c",-0.20661664388828,7.30463279207542,0.698254063700133,0.418524914568015,0.874212717956022
"Timm17a",0.373509670401633,5.63126822647756,0.698762252709783,0.419167616715387,0.875058004435982
"Snrpe",-0.314062221245208,7.83684715110383,0.722033966499174,0.419273222595716,0.875058004435982
"Il7r",0.581617621127113,4.56025867187112,0.696796217350047,0.419372434312184,0.875058004435982
"Ahcyl1",-0.400592806719111,5.07592693858322,0.694897970828061,0.419616789073982,0.875209767931436
